Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TMS,logistic_regression,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
TMS,logistic_regression,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
TMS,logistic_regression,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
TMS,lstm,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
TMS,lstm,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
TMS,lstm,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
TMS,svm,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
TMS,svm,train,0.0958904109589041,0.009194970913867518,0.0958904109589041,0.016780821917808216
TMS,svm,valid,0.3225806451612903,0.1040582726326743,0.3225806451612903,0.15735641227380015
TMS,transformer,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
TMS,transformer,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
TMS,transformer,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
