Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VE1,logistic_regression,test,0.4827586206896552,0.23305588585017836,0.4827586206896552,0.3143544506816359
VE1,logistic_regression,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
VE1,logistic_regression,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
VE1,lstm,test,0.4827586206896552,0.23305588585017836,0.4827586206896552,0.3143544506816359
VE1,lstm,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
VE1,lstm,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
VE1,svm,test,0.5172413793103449,0.267538644470868,0.5172413793103449,0.3526645768025078
VE1,svm,train,0.0958904109589041,0.009194970913867518,0.0958904109589041,0.016780821917808216
VE1,svm,valid,0.22580645161290322,0.0509885535900104,0.22580645161290322,0.0831918505942275
VE1,transformer,test,0.4827586206896552,0.23305588585017836,0.4827586206896552,0.3143544506816359
VE1,transformer,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
VE1,transformer,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
