Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VC1,logistic_regression,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
VC1,logistic_regression,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
VC1,logistic_regression,valid,0.2903225806451613,0.08428720083246619,0.2903225806451613,0.13064516129032258
VC1,lstm,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
VC1,lstm,train,0.3287671232876712,0.8671793639349514,0.3287671232876712,0.40178068981915693
VC1,lstm,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
VC1,svm,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
VC1,svm,train,0.0958904109589041,0.009194970913867518,0.0958904109589041,0.016780821917808216
VC1,svm,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
VC1,transformer,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
VC1,transformer,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
VC1,transformer,valid,0.2903225806451613,0.08428720083246619,0.2903225806451613,0.13064516129032258
