Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
WSB,logistic_regression,test,0.8620689655172413,0.7431629013079666,0.8620689655172413,0.7982120051085568
WSB,logistic_regression,train,0.8333333333333334,0.8356643356643357,0.8333333333333334,0.8330434782608696
WSB,logistic_regression,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
WSB,lstm,test,0.8620689655172413,0.7431629013079666,0.8620689655172413,0.7982120051085568
WSB,lstm,train,0.8645833333333334,0.8660130718954248,0.8645833333333334,0.8644509612251549
WSB,lstm,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
WSB,svm,test,0.8620689655172413,0.7431629013079666,0.8620689655172413,0.7982120051085568
WSB,svm,train,0.8541666666666666,0.8566433566433567,0.8541666666666666,0.8539130434782609
WSB,svm,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
WSB,transformer,test,0.8620689655172413,0.7431629013079666,0.8620689655172413,0.7982120051085568
WSB,transformer,train,0.78125,0.7813721233174121,0.78125,0.7812262615301139
WSB,transformer,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
