Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
MPC,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
MPC,logistic_regression,train,0.9838709677419355,0.984375,0.9838709677419355,0.9838667707520166
MPC,logistic_regression,valid,0.967741935483871,0.9365244536940687,0.967741935483871,0.9518773135906927
MPC,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
MPC,lstm,train,0.9838709677419355,0.984375,0.9838709677419355,0.9838667707520166
MPC,lstm,valid,0.967741935483871,0.9365244536940687,0.967741935483871,0.9518773135906927
MPC,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
MPC,svm,train,0.9838709677419355,0.984375,0.9838709677419355,0.9838667707520166
MPC,svm,valid,0.7741935483870968,0.9290322580645161,0.7741935483870968,0.8445747800586509
MPC,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
MPC,transformer,train,1.0,1.0,1.0,1.0
MPC,transformer,valid,0.967741935483871,0.9365244536940687,0.967741935483871,0.9518773135906927
