Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DID,logistic_regression,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
DID,logistic_regression,train,0.8909090909090909,0.8993583248902398,0.8909090909090909,0.8903290129611168
DID,logistic_regression,valid,0.3225806451612903,0.37999231950844853,0.3225806451612903,0.2853046594982079
DID,lstm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
DID,lstm,train,0.5,0.25,0.5,0.3333333333333333
DID,lstm,valid,0.3548387096774194,0.1259105098855359,0.3548387096774194,0.1858678955453149
DID,svm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
DID,svm,train,0.8909090909090909,0.9042735042735044,0.8909090909090909,0.89
DID,svm,valid,0.3548387096774194,0.4305750350631136,0.3548387096774194,0.33044185416101923
DID,transformer,test,0.5517241379310345,0.9679802955665026,0.5517241379310345,0.6782143811815022
DID,transformer,train,0.5727272727272728,0.6870748299319729,0.5727272727272728,0.4956589601014535
DID,transformer,valid,0.5161290322580645,0.44623655913978494,0.5161290322580645,0.47185325743200507
