Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VCR,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
VCR,logistic_regression,train,0.775,0.8021978021978022,0.775,0.7698209718670077
VCR,logistic_regression,valid,0.12903225806451613,0.016649323621227886,0.12903225806451613,0.029493087557603687
VCR,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
VCR,lstm,train,0.7125,0.7238314680710994,0.7125,0.7088146858680171
VCR,lstm,valid,0.12903225806451613,0.016649323621227886,0.12903225806451613,0.029493087557603687
VCR,svm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
VCR,svm,train,0.775,0.8133903133903134,0.775,0.7678916827852997
VCR,svm,valid,0.8709677419354839,0.7585848074921956,0.8709677419354839,0.8109010011123471
VCR,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
VCR,transformer,train,0.675,0.6790281329923274,0.675,0.6731615336266499
VCR,transformer,valid,0.12903225806451613,0.016649323621227886,0.12903225806451613,0.029493087557603687
