Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
LSS,logistic_regression,test,0.7241379310344828,0.8817733990147782,0.7241379310344828,0.7502722323049001
LSS,logistic_regression,train,0.8524590163934426,0.8559023066485754,0.8524590163934426,0.8521012931034483
LSS,logistic_regression,valid,0.7419354838709677,1.0,0.7419354838709677,0.8518518518518519
LSS,lstm,test,0.9310344827586207,0.9482758620689655,0.9310344827586207,0.9343931930138827
LSS,lstm,train,1.0,1.0,1.0,1.0
LSS,lstm,valid,0.8064516129032258,1.0,0.8064516129032258,0.8928571428571429
LSS,svm,test,0.7241379310344828,0.8817733990147782,0.7241379310344828,0.7502722323049001
LSS,svm,train,0.9262295081967213,0.9291125541125541,0.9262295081967213,0.9261053906723198
LSS,svm,valid,0.7741935483870968,1.0,0.7741935483870968,0.8727272727272727
LSS,transformer,test,0.7241379310344828,0.6168582375478927,0.7241379310344828,0.6662068965517242
LSS,transformer,train,0.5,0.25,0.5,0.3333333333333333
LSS,transformer,valid,0.9032258064516129,1.0,0.9032258064516129,0.9491525423728814
