Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
GDT,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
GDT,logistic_regression,train,0.95,0.9545454545454546,0.95,0.9498746867167918
GDT,logistic_regression,valid,0.5806451612903226,0.33714880332986474,0.5806451612903226,0.4265964450296248
GDT,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
GDT,lstm,train,0.94,0.9464285714285714,0.94,0.9397832195905259
GDT,lstm,valid,0.5483870967741935,0.3290322580645161,0.5483870967741935,0.4112903225806452
GDT,svm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
GDT,svm,train,0.96,0.962962962962963,0.96,0.9599358974358975
GDT,svm,valid,0.41935483870967744,0.1758584807492196,0.41935483870967744,0.24780058651026396
GDT,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
GDT,transformer,train,0.92,0.9310344827586207,0.92,0.9194847020933977
GDT,transformer,valid,0.6774193548387096,0.7926267281105991,0.6774193548387096,0.6116760168302946
