Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TXM,logistic_regression,test,0.41379310344827586,0.1921182266009852,0.41379310344827586,0.2624053826745164
TXM,logistic_regression,train,0.99,0.9901960784313725,0.99,0.98999899989999
TXM,logistic_regression,valid,0.7096774193548387,0.5873192436040043,0.7096774193548387,0.642726719415703
TXM,lstm,test,0.4482758620689655,0.20095124851367419,0.4482758620689655,0.277504105090312
TXM,lstm,train,0.98,0.9807692307692308,0.98,0.9799919967987194
TXM,lstm,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
TXM,svm,test,0.4482758620689655,0.20095124851367419,0.4482758620689655,0.277504105090312
TXM,svm,train,0.98,0.9807692307692308,0.98,0.9799919967987194
TXM,svm,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
TXM,transformer,test,0.3793103448275862,0.18263090676883778,0.3793103448275862,0.24655172413793106
TXM,transformer,train,0.97,0.9716981132075472,0.97,0.9699729756781104
TXM,transformer,valid,0.5806451612903226,0.5574193548387097,0.5806451612903226,0.5687952600394998
