Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
MCO,logistic_regression,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
MCO,logistic_regression,train,0.84375,0.87096018735363,0.84375,0.8408312147673263
MCO,logistic_regression,valid,0.6451612903225806,0.6656891495601173,0.6451612903225806,0.6376514763611537
MCO,lstm,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
MCO,lstm,train,0.8020833333333334,0.8032679738562093,0.8020833333333334,0.8018898664059954
MCO,lstm,valid,0.8709677419354839,0.877744646245595,0.8709677419354839,0.8706989247311828
MCO,svm,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
MCO,svm,train,0.7916666666666666,0.7921739130434782,0.7916666666666666,0.7915762049500651
MCO,svm,valid,0.9354838709677419,0.942652329749104,0.9354838709677419,0.9350772567091352
MCO,transformer,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
MCO,transformer,train,0.8229166666666666,0.823056882327399,0.8229166666666666,0.8228974498100922
MCO,transformer,valid,0.8709677419354839,0.877744646245595,0.8709677419354839,0.8706989247311828
