Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DDM,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
DDM,logistic_regression,train,0.9743589743589743,0.975609756097561,0.9743589743589743,0.9743421052631578
DDM,logistic_regression,valid,0.8064516129032258,0.8548387096774194,0.8064516129032258,0.7912442396313363
DDM,lstm,test,0.8275862068965517,0.9268965517241379,0.8275862068965517,0.8744307091737151
DDM,lstm,train,0.8461538461538461,0.8823529411764705,0.8461538461538461,0.8424242424242425
DDM,lstm,valid,0.8387096774193549,0.873772791023843,0.8387096774193549,0.8293432243078191
DDM,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
DDM,svm,train,0.9615384615384616,0.9642857142857144,0.9615384615384616,0.9614814814814813
DDM,svm,valid,0.8064516129032258,0.8548387096774194,0.8064516129032258,0.7912442396313363
DDM,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
DDM,transformer,train,0.9102564102564102,0.9171122994652406,0.9102564102564102,0.9098861198217528
DDM,transformer,valid,0.8709677419354839,0.8944281524926686,0.8709677419354839,0.8656891495601173
