Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DXL,logistic_regression,test,0.4827586206896552,0.23305588585017836,0.4827586206896552,0.3143544506816359
DXL,logistic_regression,train,0.9047619047619048,0.92,0.9047619047619048,0.9038901601830663
DXL,logistic_regression,valid,0.3870967741935484,0.14984391259105098,0.3870967741935484,0.21605401350337583
DXL,lstm,test,0.4827586206896552,0.25862068965517243,0.4827586206896552,0.33680834001603854
DXL,lstm,train,0.8095238095238095,0.8620689655172414,0.8095238095238095,0.8023529411764707
DXL,lstm,valid,0.5806451612903226,0.36774193548387096,0.5806451612903226,0.45029624753127057
DXL,svm,test,0.4827586206896552,0.23305588585017836,0.4827586206896552,0.3143544506816359
DXL,svm,train,0.9285714285714286,0.9375,0.9285714285714286,0.9282051282051282
DXL,svm,valid,0.3870967741935484,0.14984391259105098,0.3870967741935484,0.21605401350337583
DXL,transformer,test,0.5517241379310345,0.7598522167487685,0.5517241379310345,0.4252338946805667
DXL,transformer,train,0.6904761904761905,0.8088235294117647,0.6904761904761905,0.6576802507836991
DXL,transformer,valid,0.6129032258064516,0.3756503642039542,0.6129032258064516,0.4658064516129032
