Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TGP,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
TGP,logistic_regression,train,0.8,0.8229665071770336,0.8,0.7963800904977376
TGP,logistic_regression,valid,1.0,1.0,1.0,1.0
TGP,lstm,test,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207
TGP,lstm,train,0.8444444444444444,0.8813559322033898,0.8444444444444444,0.8405870445344129
TGP,lstm,valid,0.7741935483870968,1.0,0.7741935483870968,0.8727272727272727
TGP,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
TGP,svm,train,0.7777777777777778,0.7990430622009569,0.7777777777777778,0.7737556561085973
TGP,svm,valid,1.0,1.0,1.0,1.0
TGP,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
TGP,transformer,train,0.8,0.8321487151448878,0.8,0.7950404858299596
TGP,transformer,valid,0.8709677419354839,1.0,0.8709677419354839,0.9310344827586207
