Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SRC,logistic_regression,test,0.41379310344827586,0.17122473246135553,0.41379310344827586,0.2422203532380151
SRC,logistic_regression,train,0.8375,0.8773584905660379,0.8375,0.8330926015085861
SRC,logistic_regression,valid,0.967741935483871,0.9365244536940687,0.967741935483871,0.9518773135906927
SRC,lstm,test,0.41379310344827586,0.17122473246135553,0.41379310344827586,0.2422203532380151
SRC,lstm,train,0.875,0.9,0.875,0.8730158730158731
SRC,lstm,valid,0.967741935483871,0.9365244536940687,0.967741935483871,0.9518773135906927
SRC,svm,test,0.41379310344827586,0.17122473246135553,0.41379310344827586,0.2422203532380151
SRC,svm,train,0.7375,0.8278688524590164,0.7375,0.7180735022654808
SRC,svm,valid,0.967741935483871,0.9365244536940687,0.967741935483871,0.9518773135906927
SRC,transformer,test,0.41379310344827586,0.17122473246135553,0.41379310344827586,0.2422203532380151
SRC,transformer,train,0.875,0.9,0.875,0.8730158730158731
SRC,transformer,valid,0.967741935483871,0.9365244536940687,0.967741935483871,0.9518773135906927
