Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VCM,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
VCM,logistic_regression,train,0.9,0.9017857142857142,0.9,0.899888765294772
VCM,logistic_regression,valid,0.3870967741935484,0.14984391259105098,0.3870967741935484,0.21605401350337583
VCM,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
VCM,lstm,train,0.5,0.25,0.5,0.3333333333333333
VCM,lstm,valid,0.3870967741935484,0.14984391259105098,0.3870967741935484,0.21605401350337583
VCM,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
VCM,svm,train,0.9777777777777777,0.9787234042553191,0.9777777777777777,0.9777667984189722
VCM,svm,valid,0.3870967741935484,0.14984391259105098,0.3870967741935484,0.21605401350337583
VCM,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
VCM,transformer,train,0.8333333333333334,0.8348214285714286,0.8333333333333334,0.8331479421579533
VCM,transformer,valid,0.3870967741935484,0.14984391259105098,0.3870967741935484,0.21605401350337583
