Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HLC,logistic_regression,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
HLC,logistic_regression,train,0.92,0.9310344827586207,0.92,0.9194847020933977
HLC,logistic_regression,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
HLC,lstm,test,0.4482758620689655,0.33620689655172414,0.4482758620689655,0.3842364532019704
HLC,lstm,train,1.0,1.0,1.0,1.0
HLC,lstm,valid,0.967741935483871,0.9691444600280505,0.967741935483871,0.9671515918195235
HLC,svm,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
HLC,svm,train,0.95,0.9545454545454546,0.95,0.9498746867167918
HLC,svm,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
HLC,transformer,test,0.5172413793103449,0.4379310344827586,0.5172413793103449,0.46120689655172414
HLC,transformer,train,0.64,0.6559714795008912,0.64,0.6305418719211823
HLC,transformer,valid,0.8064516129032258,0.7987711213517666,0.8064516129032258,0.798562412342216
