Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
EBS,logistic_regression,test,0.9310344827586207,0.8668252080856124,0.9310344827586207,0.897783251231527
EBS,logistic_regression,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
EBS,logistic_regression,valid,0.8709677419354839,0.7585848074921956,0.8709677419354839,0.8109010011123471
EBS,lstm,test,0.9310344827586207,0.8668252080856124,0.9310344827586207,0.897783251231527
EBS,lstm,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
EBS,lstm,valid,0.8709677419354839,0.7585848074921956,0.8709677419354839,0.8109010011123471
EBS,svm,test,0.06896551724137931,0.0047562425683709865,0.06896551724137931,0.008898776418242492
EBS,svm,train,0.0958904109589041,0.009194970913867518,0.0958904109589041,0.016780821917808216
EBS,svm,valid,0.12903225806451613,0.016649323621227886,0.12903225806451613,0.029493087557603687
EBS,transformer,test,0.7586206896551724,0.853448275862069,0.7586206896551724,0.8032454361054767
EBS,transformer,train,0.9315068493150684,0.9275540107680774,0.9315068493150684,0.9291299904133357
EBS,transformer,valid,0.6129032258064516,0.8007923033389928,0.6129032258064516,0.6760168302945301
