Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
AGM,logistic_regression,test,0.7931034482758621,0.8057029177718832,0.7931034482758621,0.7956389452332656
AGM,logistic_regression,train,0.9361702127659575,0.9433962264150944,0.9361702127659575,0.9359090909090908
AGM,logistic_regression,valid,0.967741935483871,0.9731182795698925,0.967741935483871,0.968891955609223
AGM,lstm,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
AGM,lstm,train,0.5,0.25,0.5,0.3333333333333333
AGM,lstm,valid,0.8387096774193549,0.7034339229968783,0.8387096774193549,0.7651386530843237
AGM,svm,test,0.896551724137931,0.9002704530087897,0.896551724137931,0.8973227671878345
AGM,svm,train,0.9468085106382979,0.9519230769230769,0.9468085106382979,0.9466575871070253
AGM,svm,valid,0.7096774193548387,0.8963133640552995,0.7096774193548387,0.7480554349113594
AGM,transformer,test,0.8275862068965517,0.8321501014198783,0.8275862068965517,0.8288712786463911
AGM,transformer,train,0.9361702127659575,0.9393524851801186,0.9361702127659575,0.9360544217687076
AGM,transformer,valid,0.967741935483871,0.9731182795698925,0.967741935483871,0.968891955609223
