Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TTZ,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
TTZ,logistic_regression,train,0.9722222222222222,0.9736842105263158,0.9722222222222222,0.9722007722007723
TTZ,logistic_regression,valid,0.8064516129032258,1.0,0.8064516129032258,0.8928571428571429
TTZ,lstm,test,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207
TTZ,lstm,train,0.9259259259259259,0.9312499999999999,0.9259259259259259,0.9256965944272445
TTZ,lstm,valid,0.6774193548387096,1.0,0.6774193548387096,0.8076923076923077
TTZ,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
TTZ,svm,train,1.0,1.0,1.0,1.0
TTZ,svm,valid,0.7741935483870968,1.0,0.7741935483870968,0.8727272727272727
TTZ,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
TTZ,transformer,train,0.8055555555555556,0.818783542039356,0.8055555555555556,0.8035172832019405
TTZ,transformer,valid,0.967741935483871,1.0,0.967741935483871,0.9836065573770492
