Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SJ1,logistic_regression,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
SJ1,logistic_regression,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
SJ1,logistic_regression,valid,0.03225806451612903,0.0010405827263267429,0.03225806451612903,0.0020161290322580645
SJ1,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
SJ1,lstm,train,0.0958904109589041,0.009194970913867518,0.0958904109589041,0.016780821917808216
SJ1,lstm,valid,0.967741935483871,0.9365244536940687,0.967741935483871,0.9518773135906927
SJ1,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
SJ1,svm,train,0.0958904109589041,0.009194970913867518,0.0958904109589041,0.016780821917808216
SJ1,svm,valid,0.967741935483871,0.9365244536940687,0.967741935483871,0.9518773135906927
SJ1,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
SJ1,transformer,train,0.9863013698630136,0.988013698630137,0.9863013698630136,0.9867057060197287
SJ1,transformer,valid,0.967741935483871,0.9365244536940687,0.967741935483871,0.9518773135906927
