Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
D11,logistic_regression,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
D11,logistic_regression,train,0.7023809523809523,0.7081632653061225,0.7023809523809523,0.7002997002997003
D11,logistic_regression,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
D11,lstm,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
D11,lstm,train,0.6785714285714286,0.6974921630094043,0.6785714285714286,0.6706838971976187
D11,lstm,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
D11,svm,test,0.6551724137931034,0.7783251231527094,0.6551724137931034,0.5489755122438781
D11,svm,train,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
D11,svm,valid,0.7096774193548387,0.5440860215053763,0.7096774193548387,0.6159464394400487
D11,transformer,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
D11,transformer,train,0.7023809523809523,0.7319688109161794,0.7023809523809523,0.6925779534475186
D11,transformer,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
