Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VE8,logistic_regression,test,0.6896551724137931,0.9689655172413794,0.6896551724137931,0.7869005535916761
VE8,logistic_regression,train,1.0,1.0,1.0,1.0
VE8,logistic_regression,valid,1.0,1.0,1.0,1.0
VE8,lstm,test,0.8275862068965517,0.971264367816092,0.8275862068965517,0.8807109050516758
VE8,lstm,train,1.0,1.0,1.0,1.0
VE8,lstm,valid,1.0,1.0,1.0,1.0
VE8,svm,test,0.9310344827586207,0.9770114942528735,0.9310344827586207,0.9469987228607918
VE8,svm,train,1.0,1.0,1.0,1.0
VE8,svm,valid,1.0,1.0,1.0,1.0
VE8,transformer,test,0.7586206896551724,0.9698275862068966,0.7586206896551724,0.8352490421455938
VE8,transformer,train,1.0,1.0,1.0,1.0
VE8,transformer,valid,1.0,1.0,1.0,1.0
