Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PTS,logistic_regression,test,0.06896551724137931,0.0047562425683709865,0.06896551724137931,0.008898776418242492
PTS,logistic_regression,train,0.8,0.800751879699248,0.8,0.7998749218261413
PTS,logistic_regression,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
PTS,lstm,test,0.20689655172413793,0.9365517241379311,0.20689655172413793,0.25048407695793684
PTS,lstm,train,0.6125,0.7816901408450704,0.6125,0.5440338297481154
PTS,lstm,valid,0.25806451612903225,0.06659729448491154,0.25806451612903225,0.10587262200165426
PTS,svm,test,0.9310344827586207,0.8668252080856124,0.9310344827586207,0.897783251231527
PTS,svm,train,0.9,0.9040404040404042,0.9,0.8997493734335841
PTS,svm,valid,0.7419354838709677,0.6918798665183536,0.7419354838709677,0.6794044665012406
PTS,transformer,test,0.06896551724137931,0.0047562425683709865,0.06896551724137931,0.008898776418242492
PTS,transformer,train,0.5625,0.5634920634920635,0.5625,0.5607843137254902
PTS,transformer,valid,0.967741935483871,0.9713261648745519,0.967741935483871,0.9683322791482184
