Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TLH,logistic_regression,test,0.5862068965517241,0.3436385255648038,0.5862068965517241,0.4332833583208396
TLH,logistic_regression,train,0.8604651162790697,0.867622724765582,0.8604651162790697,0.859782608695652
TLH,logistic_regression,valid,0.7419354838709677,0.8836754643206256,0.7419354838709677,0.7909677419354838
TLH,lstm,test,0.5862068965517241,0.3436385255648038,0.5862068965517241,0.4332833583208396
TLH,lstm,train,0.9883720930232558,0.9886363636363638,0.9883720930232558,0.9883705206220419
TLH,lstm,valid,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419
TLH,svm,test,0.5862068965517241,0.3436385255648038,0.5862068965517241,0.4332833583208396
TLH,svm,train,0.8604651162790697,0.8733893557422969,0.8604651162790697,0.8592471358428805
TLH,svm,valid,0.8387096774193549,0.8993548387096774,0.8387096774193549,0.8610265773990667
TLH,transformer,test,0.5862068965517241,0.3436385255648038,0.5862068965517241,0.4332833583208396
TLH,transformer,train,0.8255813953488372,0.8271739130434783,0.8255813953488372,0.8253688912955192
TLH,transformer,valid,0.6129032258064516,0.8217008797653959,0.6129032258064516,0.6912442396313364
