Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TV3,logistic_regression,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
TV3,logistic_regression,train,0.9726027397260274,0.9459560893225746,0.9726027397260274,0.9590943683409436
TV3,logistic_regression,valid,0.25806451612903225,0.06659729448491154,0.25806451612903225,0.10587262200165426
TV3,lstm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
TV3,lstm,train,0.9726027397260274,0.9459560893225746,0.9726027397260274,0.9590943683409436
TV3,lstm,valid,0.25806451612903225,0.06659729448491154,0.25806451612903225,0.10587262200165426
TV3,svm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
TV3,svm,train,0.9726027397260274,0.9863013698630136,0.9726027397260274,0.9769732550554469
TV3,svm,valid,0.25806451612903225,0.06659729448491154,0.25806451612903225,0.10587262200165426
TV3,transformer,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
TV3,transformer,train,0.9726027397260274,0.9459560893225746,0.9726027397260274,0.9590943683409436
TV3,transformer,valid,0.25806451612903225,0.06659729448491154,0.25806451612903225,0.10587262200165426
