Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SDU,logistic_regression,test,0.41379310344827586,0.8124137931034482,0.41379310344827586,0.3654754440961337
SDU,logistic_regression,train,0.8909090909090909,0.9104477611940299,0.8909090909090909,0.8895951823352292
SDU,logistic_regression,valid,0.6451612903225806,0.9704301075268816,0.6451612903225806,0.7554565250417785
SDU,lstm,test,0.7241379310344828,0.5243757431629014,0.7241379310344828,0.6082758620689656
SDU,lstm,train,0.8818181818181818,0.9044117647058824,0.8818181818181818,0.8801441622663649
SDU,lstm,valid,0.2903225806451613,0.9691444600280505,0.2903225806451613,0.41015846066779854
SDU,svm,test,0.7241379310344828,0.5243757431629014,0.7241379310344828,0.6082758620689656
SDU,svm,train,0.9363636363636364,0.9400000000000001,0.9363636363636364,0.936231884057971
SDU,svm,valid,0.03225806451612903,0.0010405827263267429,0.03225806451612903,0.0020161290322580645
SDU,transformer,test,0.3793103448275862,0.8090185676392573,0.3793103448275862,0.31085192697768765
SDU,transformer,train,0.4909090909090909,0.4905982905982906,0.4909090909090909,0.48666666666666664
SDU,transformer,valid,0.9032258064516129,0.9343715239154617,0.9032258064516129,0.9185347184253692
