Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VDL,logistic_regression,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
VDL,logistic_regression,train,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9795918367346939
VDL,logistic_regression,valid,1.0,1.0,1.0,1.0
VDL,lstm,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
VDL,lstm,train,1.0,1.0,1.0,1.0
VDL,lstm,valid,1.0,1.0,1.0,1.0
VDL,svm,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
VDL,svm,train,1.0,1.0,1.0,1.0
VDL,svm,valid,0.8709677419354839,1.0,0.8709677419354839,0.9310344827586207
VDL,transformer,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
VDL,transformer,train,0.9897959183673469,0.99,0.9897959183673469,0.9897948557742372
VDL,transformer,valid,1.0,1.0,1.0,1.0
