Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SJS,logistic_regression,test,0.27586206896551724,0.07609988109393578,0.27586206896551724,0.11929170549860206
SJS,logistic_regression,train,0.99,0.9901960784313725,0.99,0.98999899989999
SJS,logistic_regression,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
SJS,lstm,test,0.7241379310344828,0.5243757431629014,0.7241379310344828,0.6082758620689656
SJS,lstm,train,0.5,0.25,0.5,0.33333333333333326
SJS,lstm,valid,0.45161290322580644,0.2039542143600416,0.45161290322580644,0.2810035842293907
SJS,svm,test,0.27586206896551724,0.07609988109393578,0.27586206896551724,0.11929170549860206
SJS,svm,train,1.0,1.0,1.0,1.0
SJS,svm,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
SJS,transformer,test,0.27586206896551724,0.07609988109393578,0.27586206896551724,0.11929170549860206
SJS,transformer,train,0.83,0.8731343283582089,0.83,0.8249407887962105
SJS,transformer,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
