Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PSP,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
PSP,logistic_regression,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
PSP,logistic_regression,valid,0.41935483870967744,0.1758584807492196,0.41935483870967744,0.24780058651026396
PSP,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
PSP,lstm,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
PSP,lstm,valid,0.41935483870967744,0.1758584807492196,0.41935483870967744,0.24780058651026396
PSP,svm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
PSP,svm,train,0.0958904109589041,0.009194970913867518,0.0958904109589041,0.016780821917808216
PSP,svm,valid,0.5806451612903226,0.33714880332986474,0.5806451612903226,0.4265964450296248
PSP,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
PSP,transformer,train,0.9041095890410958,0.8174141489960592,0.9041095890410958,0.8585788903124076
PSP,transformer,valid,0.41935483870967744,0.1758584807492196,0.41935483870967744,0.24780058651026396
