Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
BTG,logistic_regression,test,0.10344827586206896,0.01070154577883472,0.10344827586206896,0.01939655172413793
BTG,logistic_regression,train,0.7567567567567568,0.7597930524759793,0.7567567567567568,0.756043956043956
BTG,logistic_regression,valid,0.967741935483871,1.0,0.967741935483871,0.9836065573770492
BTG,lstm,test,0.6206896551724138,0.7684729064039408,0.6206896551724138,0.6867204695524578
BTG,lstm,train,1.0,1.0,1.0,1.0
BTG,lstm,valid,1.0,1.0,1.0,1.0
BTG,svm,test,0.10344827586206896,0.01070154577883472,0.10344827586206896,0.01939655172413793
BTG,svm,train,0.7297297297297297,0.8245614035087719,0.7297297297297297,0.7084318360914107
BTG,svm,valid,0.9354838709677419,1.0,0.9354838709677419,0.9666666666666667
BTG,transformer,test,0.7931034482758621,0.8425287356321839,0.7931034482758621,0.8148275862068965
BTG,transformer,train,0.972972972972973,0.9743589743589743,0.972972972972973,0.9729532163742689
BTG,transformer,valid,1.0,1.0,1.0,1.0
