Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
EFI,logistic_regression,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
EFI,logistic_regression,train,0.8421052631578947,0.8579710144927537,0.8421052631578947,0.8403361344537815
EFI,logistic_regression,valid,0.0,0.0,0.0,0.0
EFI,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
EFI,lstm,train,0.5,0.25,0.5,0.3333333333333333
EFI,lstm,valid,1.0,1.0,1.0,1.0
EFI,svm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
EFI,svm,train,0.8508771929824561,0.8644501278772379,0.8508771929824561,0.8494757281553397
EFI,svm,valid,0.0,0.0,0.0,0.0
EFI,transformer,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
EFI,transformer,train,0.8070175438596491,0.8332776478449717,0.8070175438596491,0.8031397174254318
EFI,transformer,valid,0.0,0.0,0.0,0.0
