Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TBC,logistic_regression,test,0.06896551724137931,0.0047562425683709865,0.06896551724137931,0.008898776418242492
TBC,logistic_regression,train,0.9634146341463414,0.9659090909090909,0.9634146341463414,0.9633655994043187
TBC,logistic_regression,valid,0.967741935483871,0.9365244536940687,0.967741935483871,0.9518773135906927
TBC,lstm,test,0.06896551724137931,0.0047562425683709865,0.06896551724137931,0.008898776418242492
TBC,lstm,train,0.975609756097561,0.9767441860465117,0.975609756097561,0.9755952380952382
TBC,lstm,valid,0.967741935483871,0.9365244536940687,0.967741935483871,0.9518773135906927
TBC,svm,test,0.06896551724137931,0.0047562425683709865,0.06896551724137931,0.008898776418242492
TBC,svm,train,0.9634146341463414,0.9659090909090909,0.9634146341463414,0.9633655994043187
TBC,svm,valid,0.967741935483871,0.9365244536940687,0.967741935483871,0.9518773135906927
TBC,transformer,test,0.06896551724137931,0.0047562425683709865,0.06896551724137931,0.008898776418242492
TBC,transformer,train,0.9634146341463414,0.9659090909090909,0.9634146341463414,0.9633655994043187
TBC,transformer,valid,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419
