Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VIT,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
VIT,logistic_regression,train,0.98,0.9807692307692308,0.98,0.9799919967987194
VIT,logistic_regression,valid,0.7419354838709677,0.5935483870967743,0.7419354838709677,0.6594982078853046
VIT,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
VIT,lstm,train,0.92,0.9310344827586207,0.92,0.9194847020933977
VIT,lstm,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
VIT,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
VIT,svm,train,0.97,0.9716981132075472,0.97,0.9699729756781104
VIT,svm,valid,0.8064516129032258,0.7864823348694316,0.8064516129032258,0.7751861042183623
VIT,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
VIT,transformer,train,0.93,0.9385964912280701,0.93,0.9296553110240177
VIT,transformer,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
