Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SSC,logistic_regression,test,0.5862068965517241,0.6171529619805483,0.5862068965517241,0.5061576354679803
SSC,logistic_regression,train,0.7410714285714286,0.7448979591836735,0.7410714285714286,0.7400560224089635
SSC,logistic_regression,valid,0.5806451612903226,0.33714880332986474,0.5806451612903226,0.4265964450296248
SSC,lstm,test,0.5172413793103449,0.29556650246305416,0.5172413793103449,0.37617554858934166
SSC,lstm,train,0.8035714285714286,0.805128205128205,0.8035714285714286,0.8033205619412517
SSC,lstm,valid,0.7096774193548387,0.8064516129032258,0.7096774193548387,0.6618595825426944
SSC,svm,test,0.3793103448275862,0.2528735632183908,0.3793103448275862,0.303448275862069
SSC,svm,train,0.9375,0.94101575056252,0.9375,0.9373751897116384
SSC,svm,valid,0.5806451612903226,0.33714880332986474,0.5806451612903226,0.4265964450296248
SSC,transformer,test,0.6896551724137931,0.6883029073698445,0.6896551724137931,0.6881504702194358
SSC,transformer,train,0.7946428571428571,0.8024549918166939,0.7946428571428571,0.7933081922490572
SSC,transformer,valid,0.5806451612903226,0.33714880332986474,0.5806451612903226,0.4265964450296248
