Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SWC,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
SWC,logistic_regression,train,0.95,0.9501800720288114,0.95,0.94999499949995
SWC,logistic_regression,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
SWC,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
SWC,lstm,train,0.97,0.970188075230092,0.97,0.96999699969997
SWC,lstm,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
SWC,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
SWC,svm,train,0.96,0.9607371794871794,0.96,0.959983993597439
SWC,svm,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
SWC,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
SWC,transformer,train,0.91,0.9101640656262506,0.91,0.90999099909991
SWC,transformer,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
