Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
KTT,logistic_regression,test,0.7241379310344828,0.9448275862068966,0.7241379310344828,0.792103948025987
KTT,logistic_regression,train,0.8837209302325582,0.8870703764320786,0.8837209302325582,0.8834688346883469
KTT,logistic_regression,valid,0.5806451612903226,0.6563814866760169,0.5806451612903226,0.6161948650427914
KTT,lstm,test,0.8620689655172413,0.9540229885057472,0.8620689655172413,0.8910344827586207
KTT,lstm,train,0.8953488372093024,0.9007675438596491,0.8953488372093024,0.8949938949938949
KTT,lstm,valid,0.5161290322580645,0.6390168970814132,0.5161290322580645,0.5710363761153054
KTT,svm,test,0.7931034482758621,0.9482758620689655,0.7931034482758621,0.8422413793103448
KTT,svm,train,0.9302325581395349,0.9311653116531166,0.9302325581395349,0.9301948051948051
KTT,svm,valid,0.6774193548387096,0.7601824698598891,0.6774193548387096,0.7100614439324116
KTT,transformer,test,0.896551724137931,0.9586206896551724,0.896551724137931,0.9156766154737757
KTT,transformer,train,0.872093023255814,0.8771929824561403,0.872093023255814,0.8716592049925382
KTT,transformer,valid,0.7096774193548387,0.6833930704898447,0.7096774193548387,0.6962872793670116
