Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
AMV,logistic_regression,test,0.6896551724137931,0.7065517241379311,0.6896551724137931,0.6425020048115477
AMV,logistic_regression,train,0.6981132075471698,0.7054263565891472,0.6981132075471698,0.6954022988505747
AMV,logistic_regression,valid,1.0,1.0,1.0,1.0
AMV,lstm,test,0.6896551724137931,0.7931034482758621,0.6896551724137931,0.613262599469496
AMV,lstm,train,0.7452830188679245,0.766640866873065,0.7452830188679245,0.7400781037144674
AMV,lstm,valid,1.0,1.0,1.0,1.0
AMV,svm,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
AMV,svm,train,0.7547169811320755,0.7879275653923541,0.7547169811320755,0.7474340175953078
AMV,svm,valid,0.45161290322580644,1.0,0.45161290322580644,0.6222222222222222
AMV,transformer,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
AMV,transformer,train,0.7830188679245284,0.8247549019607844,0.7830188679245284,0.775816091954023
AMV,transformer,valid,1.0,1.0,1.0,1.0
