Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HCC,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
HCC,logistic_regression,train,1.0,1.0,1.0,1.0
HCC,logistic_regression,valid,1.0,1.0,1.0,1.0
HCC,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
HCC,lstm,train,0.9916666666666667,0.9918032786885246,0.9916666666666667,0.9916660879227724
HCC,lstm,valid,1.0,1.0,1.0,1.0
HCC,svm,test,0.7931034482758621,0.9704433497536946,0.7931034482758621,0.8582758620689656
HCC,svm,train,1.0,1.0,1.0,1.0
HCC,svm,valid,0.9032258064516129,1.0,0.9032258064516129,0.9491525423728814
HCC,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
HCC,transformer,train,0.9833333333333333,0.9838709677419355,0.9833333333333333,0.9833287024173383
HCC,transformer,valid,1.0,1.0,1.0,1.0
