Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DRL,logistic_regression,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
DRL,logistic_regression,train,0.9918032786885246,0.9919354838709677,0.9918032786885246,0.9918027279446349
DRL,logistic_regression,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
DRL,lstm,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
DRL,lstm,train,0.9918032786885246,0.9919354838709677,0.9918032786885246,0.9918027279446349
DRL,lstm,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
DRL,svm,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
DRL,svm,train,0.9836065573770492,0.9841269841269841,0.9836065573770492,0.9836021505376344
DRL,svm,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
DRL,transformer,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
DRL,transformer,train,0.9836065573770492,0.9841269841269841,0.9836065573770492,0.9836021505376344
DRL,transformer,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
