Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PNC,logistic_regression,test,0.8620689655172413,0.9724137931034482,0.8620689655172413,0.9027409372236959
PNC,logistic_regression,train,0.9565217391304348,0.96,0.9565217391304348,0.956439393939394
PNC,logistic_regression,valid,0.9032258064516129,1.0,0.9032258064516129,0.9491525423728814
PNC,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
PNC,lstm,train,0.7608695652173914,0.8382352941176471,0.7608695652173914,0.7463659147869675
PNC,lstm,valid,1.0,1.0,1.0,1.0
PNC,svm,test,0.7931034482758621,0.9704433497536946,0.7931034482758621,0.8582758620689656
PNC,svm,train,0.9456521739130435,0.9475557664926436,0.9456521739130435,0.9455943228858663
PNC,svm,valid,0.8064516129032258,1.0,0.8064516129032258,0.8928571428571429
PNC,transformer,test,0.8620689655172413,0.9724137931034482,0.8620689655172413,0.9027409372236959
PNC,transformer,train,0.9565217391304348,0.96,0.9565217391304348,0.956439393939394
PNC,transformer,valid,1.0,1.0,1.0,1.0
