Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PXI,logistic_regression,test,0.5925925925925926,0.3511659807956104,0.5925925925925926,0.4409991386735573
PXI,logistic_regression,train,0.8478260869565217,0.8732251521298174,0.8478260869565217,0.8451923076923077
PXI,logistic_regression,valid,0.4838709677419355,0.520353302611367,0.4838709677419355,0.4442558007923033
PXI,lstm,test,0.5555555555555556,0.6065359477124183,0.5555555555555556,0.5518925518925519
PXI,lstm,train,0.6739130434782609,0.8026315789473684,0.6739130434782609,0.6351136964569011
PXI,lstm,valid,0.7096774193548387,0.7251547735418703,0.7096774193548387,0.6967310389470278
PXI,svm,test,0.5555555555555556,0.5301587301587302,0.5555555555555556,0.5308641975308641
PXI,svm,train,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522
PXI,svm,valid,0.4838709677419355,0.7591397849462365,0.4838709677419355,0.34832192896709024
PXI,transformer,test,0.6666666666666666,0.6886446886446888,0.6666666666666666,0.6694252873563218
PXI,transformer,train,0.7391304347826086,0.8285714285714285,0.7391304347826086,0.720081135902637
PXI,transformer,valid,0.6451612903225806,0.6573597180807808,0.6451612903225806,0.6451612903225806
