Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VC9,logistic_regression,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
VC9,logistic_regression,train,0.9315068493150684,0.8677050103208857,0.9315068493150684,0.8984746915379382
VC9,logistic_regression,valid,0.6451612903225806,0.4162330905306972,0.6451612903225806,0.5060088551549652
VC9,lstm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
VC9,lstm,train,0.9315068493150684,0.8677050103208857,0.9315068493150684,0.8984746915379382
VC9,lstm,valid,0.6451612903225806,0.4162330905306972,0.6451612903225806,0.5060088551549652
VC9,svm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
VC9,svm,train,0.9315068493150684,0.8677050103208857,0.9315068493150684,0.8984746915379382
VC9,svm,valid,0.6451612903225806,0.4162330905306972,0.6451612903225806,0.5060088551549652
VC9,transformer,test,0.13793103448275862,0.96684350132626,0.13793103448275862,0.1894285831994397
VC9,transformer,train,0.958904109589041,0.9606405556627434,0.958904109589041,0.9505413281898943
VC9,transformer,valid,0.6451612903225806,0.6382488479262672,0.6451612903225806,0.6410400509535049
