Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VE4,logistic_regression,test,0.7931034482758621,0.6290130796670631,0.7931034482758621,0.7015915119363395
VE4,logistic_regression,train,0.8823529411764706,0.9047619047619047,0.8823529411764706,0.880701754385965
VE4,logistic_regression,valid,0.16129032258064516,0.20520466251016534,0.16129032258064516,0.17714827866630523
VE4,lstm,test,0.20689655172413793,0.04280618311533888,0.20689655172413793,0.070935960591133
VE4,lstm,train,0.5294117647058824,0.5661192739844425,0.5294117647058824,0.45357142857142857
VE4,lstm,valid,0.5806451612903226,0.40044493882091214,0.5806451612903226,0.4739960500329164
VE4,svm,test,0.20689655172413793,0.04280618311533888,0.20689655172413793,0.070935960591133
VE4,svm,train,0.9313725490196079,0.9355590062111802,0.9313725490196079,0.9312072453993642
VE4,svm,valid,0.6451612903225806,0.4162330905306972,0.6451612903225806,0.5060088551549652
VE4,transformer,test,0.7931034482758621,0.6290130796670631,0.7931034482758621,0.7015915119363395
VE4,transformer,train,0.803921568627451,0.8591549295774648,0.803921568627451,0.7960815673730508
VE4,transformer,valid,0.3225806451612903,0.11827956989247311,0.3225806451612903,0.17309205350118015
