Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
CYC,logistic_regression,test,0.5517241379310345,0.843103448275862,0.5517241379310345,0.5656490751040251
CYC,logistic_regression,train,0.8673469387755102,0.8868421052631579,0.8673469387755102,0.8656543287989034
CYC,logistic_regression,valid,0.6774193548387096,0.7652480346977499,0.6774193548387096,0.6972140762463342
CYC,lstm,test,0.7241379310344828,0.6640141467727674,0.7241379310344828,0.6804597701149425
CYC,lstm,train,0.5,0.25,0.5,0.3333333333333333
CYC,lstm,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
CYC,svm,test,0.7586206896551724,0.5755053507728894,0.7586206896551724,0.6544962812711291
CYC,svm,train,0.8775510204081632,0.9016393442622951,0.8775510204081632,0.8756871035940803
CYC,svm,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
CYC,transformer,test,0.4482758620689655,0.6704174228675136,0.4482758620689655,0.4721485411140584
CYC,transformer,train,0.9081632653061225,0.9166666666666666,0.9081632653061225,0.9076923076923076
CYC,transformer,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
