Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SDY,logistic_regression,test,0.896551724137931,0.9084880636604775,0.896551724137931,0.8824771287825475
SDY,logistic_regression,train,0.9473684210526315,0.948611111111111,0.9473684210526315,0.9473319473319473
SDY,logistic_regression,valid,0.9354838709677419,0.9430740037950663,0.9354838709677419,0.9353494623655914
SDY,lstm,test,0.8620689655172413,0.8825031928480204,0.8620689655172413,0.833103448275862
SDY,lstm,train,0.9342105263157895,0.9345114345114346,0.9342105263157895,0.9341991341991343
SDY,lstm,valid,0.9354838709677419,0.9430740037950663,0.9354838709677419,0.9353494623655914
SDY,svm,test,0.7931034482758621,0.6290130796670631,0.7931034482758621,0.7015915119363395
SDY,svm,train,0.881578947368421,0.881843381843382,0.881578947368421,0.8815584415584415
SDY,svm,valid,0.9354838709677419,0.9430740037950663,0.9354838709677419,0.9353494623655914
SDY,transformer,test,0.7931034482758621,0.6290130796670631,0.7931034482758621,0.7015915119363395
SDY,transformer,train,0.9342105263157895,0.9369337979094077,0.9342105263157895,0.9341078550372809
SDY,transformer,valid,0.967741935483871,0.969758064516129,0.967741935483871,0.967741935483871
