Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
LTC,logistic_regression,test,0.5862068965517241,0.3436385255648038,0.5862068965517241,0.4332833583208396
LTC,logistic_regression,train,0.8767123287671232,0.7686245074122724,0.8767123287671232,0.8191180881911808
LTC,logistic_regression,valid,0.0,0.0,0.0,0.0
LTC,lstm,test,0.5862068965517241,0.3436385255648038,0.5862068965517241,0.4332833583208396
LTC,lstm,train,0.8767123287671232,0.7686245074122724,0.8767123287671232,0.8191180881911808
LTC,lstm,valid,0.0,0.0,0.0,0.0
LTC,svm,test,0.5862068965517241,0.3436385255648038,0.5862068965517241,0.4332833583208396
LTC,svm,train,0.9315068493150684,0.9559686888454012,0.9315068493150684,0.93755961978917
LTC,svm,valid,0.25806451612903225,1.0,0.25806451612903225,0.41025641025641024
LTC,transformer,test,0.27586206896551724,0.2647783251231527,0.27586206896551724,0.24426332288401256
LTC,transformer,train,0.9726027397260274,0.9775840597758405,0.9726027397260274,0.9737551641661231
LTC,transformer,valid,0.9032258064516129,1.0,0.9032258064516129,0.9491525423728814
