Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
WCS,logistic_regression,test,0.6896551724137931,0.47562425683709875,0.6896551724137931,0.5629838142153413
WCS,logistic_regression,train,1.0,1.0,1.0,1.0
WCS,logistic_regression,valid,0.5806451612903226,0.33714880332986474,0.5806451612903226,0.4265964450296248
WCS,lstm,test,0.6896551724137931,0.47562425683709875,0.6896551724137931,0.5629838142153413
WCS,lstm,train,0.8953488372093024,0.9134615384615384,0.8953488372093024,0.89419002050581
WCS,lstm,valid,0.5806451612903226,0.33714880332986474,0.5806451612903226,0.4265964450296248
WCS,svm,test,0.6896551724137931,0.47562425683709875,0.6896551724137931,0.5629838142153413
WCS,svm,train,1.0,1.0,1.0,1.0
WCS,svm,valid,0.5806451612903226,0.33714880332986474,0.5806451612903226,0.4265964450296248
WCS,transformer,test,0.6896551724137931,0.47562425683709875,0.6896551724137931,0.5629838142153413
WCS,transformer,train,0.8372093023255814,0.8771929824561403,0.8372093023255814,0.8327777777777778
WCS,transformer,valid,0.5806451612903226,0.33714880332986474,0.5806451612903226,0.4265964450296248
