Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HFX,logistic_regression,test,0.2413793103448276,0.05826397146254459,0.2413793103448276,0.09386973180076628
HFX,logistic_regression,train,0.9186046511627907,0.9299999999999998,0.9186046511627907,0.9180617939294948
HFX,logistic_regression,valid,0.9032258064516129,0.9148883374689827,0.9032258064516129,0.9076891864475554
HFX,lstm,test,0.2413793103448276,0.05826397146254459,0.2413793103448276,0.09386973180076628
HFX,lstm,train,0.9883720930232558,0.9886363636363638,0.9883720930232558,0.9883705206220419
HFX,lstm,valid,0.9354838709677419,0.9399332591768632,0.9354838709677419,0.9258832565284179
HFX,svm,test,0.2413793103448276,0.05826397146254459,0.2413793103448276,0.09386973180076628
HFX,svm,train,0.9534883720930233,0.9574468085106382,0.9534883720930233,0.9533875338753386
HFX,svm,valid,0.9354838709677419,0.956989247311828,0.9354838709677419,0.9406947890818859
HFX,transformer,test,0.2413793103448276,0.05826397146254459,0.2413793103448276,0.09386973180076628
HFX,transformer,train,0.9767441860465116,0.9777777777777777,0.9767441860465116,0.9767316017316017
HFX,transformer,valid,0.9354838709677419,0.956989247311828,0.9354838709677419,0.9406947890818859
