Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HEV,logistic_regression,test,0.896551724137931,0.9275862068965517,0.896551724137931,0.9018948201652403
HEV,logistic_regression,train,0.7926829268292683,0.8153846153846154,0.7926829268292683,0.7888838406784796
HEV,logistic_regression,valid,0.7741935483870968,0.7465437788018433,0.7741935483870968,0.7601173020527859
HEV,lstm,test,0.7586206896551724,0.5755053507728894,0.7586206896551724,0.6544962812711291
HEV,lstm,train,0.5,0.25,0.5,0.3333333333333333
HEV,lstm,valid,0.8709677419354839,0.7585848074921956,0.8709677419354839,0.8109010011123471
HEV,svm,test,0.6551724137931034,0.8580121703853956,0.6551724137931034,0.6763015551048007
HEV,svm,train,0.8658536585365854,0.894230769230769,0.8658536585365854,0.863395426321369
HEV,svm,valid,0.8709677419354839,0.7585848074921956,0.8709677419354839,0.8109010011123471
HEV,transformer,test,0.7586206896551724,0.5755053507728894,0.7586206896551724,0.6544962812711291
HEV,transformer,train,0.7195121951219512,0.7261029411764706,0.7195121951219512,0.7174531835205993
HEV,transformer,valid,0.2903225806451613,0.7626728110599078,0.2903225806451613,0.33505014909189484
