Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VDN,logistic_regression,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
VDN,logistic_regression,train,0.863013698630137,0.744792644023269,0.863013698630137,0.7995568090249798
VDN,logistic_regression,valid,0.3548387096774194,0.1259105098855359,0.3548387096774194,0.1858678955453149
VDN,lstm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
VDN,lstm,train,0.863013698630137,0.744792644023269,0.863013698630137,0.7995568090249798
VDN,lstm,valid,0.3548387096774194,0.1259105098855359,0.3548387096774194,0.1858678955453149
VDN,svm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
VDN,svm,train,0.863013698630137,0.744792644023269,0.863013698630137,0.7995568090249798
VDN,svm,valid,0.3548387096774194,0.1259105098855359,0.3548387096774194,0.1858678955453149
VDN,transformer,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
VDN,transformer,train,0.863013698630137,0.744792644023269,0.863013698630137,0.7995568090249798
VDN,transformer,valid,0.3548387096774194,0.1259105098855359,0.3548387096774194,0.1858678955453149
