Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SHC,logistic_regression,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
SHC,logistic_regression,train,0.8571428571428571,0.9183673469387754,0.8571428571428571,0.8697109342270631
SHC,logistic_regression,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
SHC,lstm,test,0.3448275862068966,0.80727969348659,0.3448275862068966,0.42784322124651963
SHC,lstm,train,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9113095238095238
SHC,lstm,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
SHC,svm,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
SHC,svm,train,0.9523809523809523,0.9619047619047618,0.9523809523809523,0.9543049543049543
SHC,svm,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
SHC,transformer,test,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.7931034482758621
SHC,transformer,train,0.8095238095238095,0.655328798185941,0.8095238095238095,0.7243107769423559
SHC,transformer,valid,0.22580645161290322,0.08064516129032258,0.22580645161290322,0.11884550084889643
