Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PVT,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
PVT,logistic_regression,train,0.9711538461538461,0.9713281539030707,0.9711538461538461,0.9711511789181692
PVT,logistic_regression,valid,0.7096774193548387,0.5440860215053763,0.7096774193548387,0.6159464394400487
PVT,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
PVT,lstm,train,0.9615384615384616,0.9622222222222222,0.9615384615384616,0.9615242323344432
PVT,lstm,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
PVT,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
PVT,svm,train,0.9807692307692307,0.9814814814814815,0.9807692307692307,0.9807621161672215
PVT,svm,valid,0.7419354838709677,0.7060931899641577,0.7419354838709677,0.7092473118279571
PVT,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
PVT,transformer,train,0.9326923076923077,0.9367301231802911,0.9326923076923077,0.9325363729033455
PVT,transformer,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
