Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TV4,logistic_regression,test,0.8275862068965517,0.6848989298454221,0.8275862068965517,0.749512036434613
TV4,logistic_regression,train,0.90625,0.9150776053215077,0.90625,0.9057488818588415
TV4,logistic_regression,valid,0.5161290322580645,0.26638917793964617,0.5161290322580645,0.3514070006863418
TV4,lstm,test,0.8275862068965517,0.6848989298454221,0.8275862068965517,0.749512036434613
TV4,lstm,train,0.9479166666666666,0.9528301886792453,0.9479166666666666,0.9477749972799477
TV4,lstm,valid,0.5161290322580645,0.26638917793964617,0.5161290322580645,0.3514070006863418
TV4,svm,test,0.8275862068965517,0.6848989298454221,0.8275862068965517,0.749512036434613
TV4,svm,train,0.9479166666666666,0.9528301886792453,0.9479166666666666,0.9477749972799477
TV4,svm,valid,0.5161290322580645,0.26638917793964617,0.5161290322580645,0.3514070006863418
TV4,transformer,test,0.1724137931034483,0.02972651605231867,0.1724137931034483,0.05070993914807303
TV4,transformer,train,0.6770833333333334,0.8037974683544303,0.6770833333333334,0.6394912174439734
TV4,transformer,valid,0.5161290322580645,0.7580645161290323,0.5161290322580645,0.38330170777988615
