Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
KDC,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
KDC,logistic_regression,train,0.8870967741935484,0.8936507936507936,0.8870967741935484,0.8866248693834899
KDC,logistic_regression,valid,0.7741935483870968,0.7810850439882697,0.7741935483870968,0.7768161552583267
KDC,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
KDC,lstm,train,0.8548387096774194,0.8643162393162394,0.8548387096774194,0.8538884524744697
KDC,lstm,valid,0.8709677419354839,0.8713183730715287,0.8709677419354839,0.86673183447377
KDC,svm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
KDC,svm,train,0.8548387096774194,0.8739035087719299,0.8548387096774194,0.8529644268774703
KDC,svm,valid,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851118
KDC,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
KDC,transformer,train,0.8306451612903226,0.8349143610013174,0.8306451612903226,0.830103738500685
KDC,transformer,valid,0.7419354838709677,0.7586304470854556,0.7419354838709677,0.7472140762463343
