Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
CMX,logistic_regression,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
CMX,logistic_regression,train,0.863013698630137,0.744792644023269,0.863013698630137,0.7995568090249798
CMX,logistic_regression,valid,0.0967741935483871,0.009365244536940686,0.0967741935483871,0.017077798861480076
CMX,lstm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
CMX,lstm,train,0.6712328767123288,0.716740190387741,0.6712328767123288,0.6932405120143723
CMX,lstm,valid,0.0967741935483871,0.009365244536940686,0.0967741935483871,0.017077798861480076
CMX,svm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
CMX,svm,train,0.958904109589041,0.9607721046077211,0.958904109589041,0.9557558608024287
CMX,svm,valid,0.0967741935483871,0.009365244536940686,0.0967741935483871,0.017077798861480076
CMX,transformer,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
CMX,transformer,train,0.684931506849315,0.8615751277536824,0.684931506849315,0.7337055894218869
CMX,transformer,valid,0.0967741935483871,0.009365244536940686,0.0967741935483871,0.017077798861480076
