Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
IDJ,logistic_regression,test,0.7931034482758621,0.6290130796670631,0.7931034482758621,0.7015915119363395
IDJ,logistic_regression,train,0.8767123287671232,0.7686245074122724,0.8767123287671232,0.8191180881911808
IDJ,logistic_regression,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
IDJ,lstm,test,0.7931034482758621,0.6290130796670631,0.7931034482758621,0.7015915119363395
IDJ,lstm,train,0.8767123287671232,0.7686245074122724,0.8767123287671232,0.8191180881911808
IDJ,lstm,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
IDJ,svm,test,0.7931034482758621,0.6290130796670631,0.7931034482758621,0.7015915119363395
IDJ,svm,train,0.9863013698630136,0.9876712328767122,0.9863013698630136,0.986607928515064
IDJ,svm,valid,0.8387096774193549,0.8686635944700462,0.8387096774193549,0.853423882286361
IDJ,transformer,test,0.7931034482758621,0.6290130796670631,0.7931034482758621,0.7015915119363395
IDJ,transformer,train,0.8767123287671232,0.7686245074122724,0.8767123287671232,0.8191180881911808
IDJ,transformer,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
