Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TCO,logistic_regression,test,0.5517241379310345,0.30439952437574314,0.5517241379310345,0.39233716475095787
TCO,logistic_regression,train,0.7407407407407407,0.7708333333333334,0.7407407407407407,0.7333333333333334
TCO,logistic_regression,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
TCO,lstm,test,0.5172413793103449,0.29556650246305416,0.5172413793103449,0.37617554858934166
TCO,lstm,train,0.4444444444444444,0.3346938775510204,0.4444444444444444,0.3338815789473684
TCO,lstm,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
TCO,svm,test,0.5517241379310345,0.30439952437574314,0.5517241379310345,0.39233716475095787
TCO,svm,train,0.9074074074074074,0.921875,0.9074074074074074,0.9066067104808025
TCO,svm,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
TCO,transformer,test,0.5862068965517241,0.7635467980295566,0.5862068965517241,0.4652933273622929
TCO,transformer,train,0.7592592592592593,0.8108552631578947,0.7592592592592593,0.7488372093023257
TCO,transformer,valid,0.3548387096774194,0.32534562211981566,0.3548387096774194,0.3350311262026033
