Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
CMV,logistic_regression,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
CMV,logistic_regression,train,0.9178082191780822,0.8423719271908425,0.9178082191780822,0.8784735812133073
CMV,logistic_regression,valid,0.03225806451612903,0.0010405827263267429,0.03225806451612903,0.0020161290322580645
CMV,lstm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
CMV,lstm,train,0.9178082191780822,0.8423719271908425,0.9178082191780822,0.8784735812133073
CMV,lstm,valid,0.03225806451612903,0.0010405827263267429,0.03225806451612903,0.0020161290322580645
CMV,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
CMV,svm,train,0.0821917808219178,0.006755488834678176,0.0821917808219178,0.012484827466620427
CMV,svm,valid,0.967741935483871,0.9365244536940687,0.967741935483871,0.9518773135906927
CMV,transformer,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
CMV,transformer,train,0.9178082191780822,0.8423719271908425,0.9178082191780822,0.8784735812133073
CMV,transformer,valid,0.03225806451612903,0.0010405827263267429,0.03225806451612903,0.0020161290322580645
