Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DAE,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
DAE,logistic_regression,train,0.9807692307692307,0.9814814814814815,0.9807692307692307,0.9807621161672215
DAE,logistic_regression,valid,0.4838709677419355,0.23413111342351717,0.4838709677419355,0.3155680224403927
DAE,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
DAE,lstm,train,0.8846153846153846,0.90625,0.8846153846153846,0.8830584707646177
DAE,lstm,valid,0.4838709677419355,0.23413111342351717,0.4838709677419355,0.3155680224403927
DAE,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
DAE,svm,train,1.0,1.0,1.0,1.0
DAE,svm,valid,0.4838709677419355,0.23413111342351717,0.4838709677419355,0.3155680224403927
DAE,transformer,test,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207
DAE,transformer,train,0.8173076923076923,0.8202687569988801,0.8173076923076923,0.8168844407376518
DAE,transformer,valid,0.3548387096774194,0.27956989247311825,0.3548387096774194,0.28885630498533726
