Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PNJ,logistic_regression,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
PNJ,logistic_regression,train,0.9726027397260274,0.9459560893225746,0.9726027397260274,0.9590943683409436
PNJ,logistic_regression,valid,0.3548387096774194,0.1259105098855359,0.3548387096774194,0.1858678955453149
PNJ,lstm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
PNJ,lstm,train,0.9726027397260274,0.9459560893225746,0.9726027397260274,0.9590943683409436
PNJ,lstm,valid,0.3548387096774194,0.1259105098855359,0.3548387096774194,0.1858678955453149
PNJ,svm,test,0.20689655172413793,0.9669540229885057,0.20689655172413793,0.2953396029258098
PNJ,svm,train,0.9726027397260274,0.9459560893225746,0.9726027397260274,0.9590943683409436
PNJ,svm,valid,0.3548387096774194,0.1259105098855359,0.3548387096774194,0.1858678955453149
PNJ,transformer,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
PNJ,transformer,train,0.9726027397260274,0.9459560893225746,0.9726027397260274,0.9590943683409436
PNJ,transformer,valid,0.3548387096774194,0.1259105098855359,0.3548387096774194,0.1858678955453149
