Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
APP,logistic_regression,test,0.5862068965517241,0.610344827586207,0.5862068965517241,0.5709939148073022
APP,logistic_regression,train,0.9659090909090909,0.9680851063829787,0.9659090909090909,0.9658694246929541
APP,logistic_regression,valid,0.6451612903225806,0.620347394540943,0.6451612903225806,0.6325110689437066
APP,lstm,test,0.5517241379310345,0.5644283121597096,0.5517241379310345,0.5408568443051202
APP,lstm,train,0.9090909090909091,0.923076923076923,0.9090909090909091,0.9083333333333333
APP,lstm,valid,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516
APP,svm,test,0.4827586206896552,0.48950524737631185,0.4827586206896552,0.43482891758753833
APP,svm,train,0.9659090909090909,0.9661498708010335,0.9659090909090909,0.9659046881053854
APP,svm,valid,0.6451612903225806,0.620347394540943,0.6451612903225806,0.6325110689437066
APP,transformer,test,0.4827586206896552,0.48850574712643674,0.4827586206896552,0.45577211394302847
APP,transformer,train,0.8636363636363636,0.8928571428571428,0.8636363636363636,0.8610526315789474
APP,transformer,valid,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516
