Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
LM3,logistic_regression,test,0.10344827586206896,0.01070154577883472,0.10344827586206896,0.01939655172413793
LM3,logistic_regression,train,0.8904109589041096,0.792831675736536,0.8904109589041096,0.8387929323009728
LM3,logistic_regression,valid,0.0967741935483871,0.009365244536940686,0.0967741935483871,0.017077798861480076
LM3,lstm,test,0.10344827586206896,0.01070154577883472,0.10344827586206896,0.01939655172413793
LM3,lstm,train,0.8904109589041096,0.792831675736536,0.8904109589041096,0.8387929323009728
LM3,lstm,valid,0.0967741935483871,0.009365244536940686,0.0967741935483871,0.017077798861480076
LM3,svm,test,0.10344827586206896,0.01070154577883472,0.10344827586206896,0.01939655172413793
LM3,svm,train,0.8904109589041096,0.792831675736536,0.8904109589041096,0.8387929323009728
LM3,svm,valid,0.0967741935483871,0.009365244536940686,0.0967741935483871,0.017077798861480076
LM3,transformer,test,0.10344827586206896,0.01070154577883472,0.10344827586206896,0.01939655172413793
LM3,transformer,train,0.8904109589041096,0.792831675736536,0.8904109589041096,0.8387929323009728
LM3,transformer,valid,0.5483870967741935,0.9203036053130931,0.5483870967741935,0.6311827956989247
