Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VC5,logistic_regression,test,0.9310344827586207,0.8668252080856124,0.9310344827586207,0.897783251231527
VC5,logistic_regression,train,0.9313725490196079,0.939655172413793,0.9313725490196079,0.9310478029937228
VC5,logistic_regression,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
VC5,lstm,test,0.896551724137931,0.8645320197044335,0.896551724137931,0.8802507836990595
VC5,lstm,train,0.8921568627450981,0.8959627329192547,0.8921568627450981,0.8918970999132864
VC5,lstm,valid,0.9032258064516129,0.9139784946236559,0.9032258064516129,0.8928756253234431
VC5,svm,test,0.8275862068965517,0.8594164456233422,0.8275862068965517,0.8432010409889396
VC5,svm,train,0.9215686274509803,0.9222179437812862,0.9215686274509803,0.9215384615384616
VC5,svm,valid,0.8387096774193549,0.9059139784946237,0.8387096774193549,0.8505547439491453
VC5,transformer,test,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413
VC5,transformer,train,0.9215686274509803,0.9222179437812862,0.9215686274509803,0.9215384615384616
VC5,transformer,valid,0.9032258064516129,0.9139784946236559,0.9032258064516129,0.8928756253234431
